7.990808e-02	4.302523e+02
7.992407e-02	4.303384e+02
7.994006e-02	4.304245e+02
7.995605e-02	4.305107e+02
7.997205e-02	4.305968e+02
7.998804e-02	4.306829e+02
8.000403e-02	4.307690e+02
8.002002e-02	4.308551e+02
8.003601e-02	4.309412e+02
8.005200e-02	4.310273e+02
8.006799e-02	4.311134e+02
8.008398e-02	4.311995e+02
8.009998e-02	4.312856e+02
8.011597e-02	4.313717e+02
8.013196e-02	4.314578e+02
8.014795e-02	4.315439e+02
8.016394e-02	4.316300e+02
8.017993e-02	4.317161e+02
8.019592e-02	4.318022e+02
8.021191e-02	4.318883e+02
8.022791e-02	4.319744e+02
8.024390e-02	4.320605e+02
8.025989e-02	4.321466e+02
8.027588e-02	4.322327e+02
8.029187e-02	4.323188e+02
8.030786e-02	4.324049e+02
8.032385e-02	4.324910e+02
8.033984e-02	4.325771e+02
8.035583e-02	4.326632e+02
8.037183e-02	4.327493e+02
8.038782e-02	4.328354e+02
8.040381e-02	4.329215e+02
8.041980e-02	4.330076e+02
8.043579e-02	4.330937e+02
8.045178e-02	4.331798e+02
8.046777e-02	4.332659e+02
8.048376e-02	4.333520e+02
8.049976e-02	4.334381e+02
8.051575e-02	4.335242e+02
8.053174e-02	4.336103e+02
8.054773e-02	4.336964e+02
8.056372e-02	4.337825e+02
8.057971e-02	4.338686e+02
8.059570e-02	4.339547e+02
8.061169e-02	4.340408e+02
8.062769e-02	4.341269e+02
8.064368e-02	4.342130e+02
8.065967e-02	4.342991e+02
8.067566e-02	4.343852e+02
8.069165e-02	4.344713e+02
8.070764e-02	4.345575e+02
8.072363e-02	4.346436e+02
8.073962e-02	4.347297e+02
8.075562e-02	4.348158e+02
8.077161e-02	4.349019e+02
8.078760e-02	4.349880e+02
8.080359e-02	4.350741e+02
8.081958e-02	4.351602e+02
8.083557e-02	4.352463e+02
8.085156e-02	4.353324e+02
8.086755e-02	4.354185e+02
8.088354e-02	4.355046e+02
8.089954e-02	4.355907e+02
8.091553e-02	4.356768e+02
8.093152e-02	4.357629e+02
8.094751e-02	4.358490e+02
8.096350e-02	4.359351e+02
8.097949e-02	4.360212e+02
8.099548e-02	4.361073e+02
8.101147e-02	4.361934e+02
8.102747e-02	4.362795e+02
8.104346e-02	4.363656e+02
8.105945e-02	4.364517e+02
8.107544e-02	4.365378e+02
8.109143e-02	4.366239e+02
8.110742e-02	4.367100e+02
8.112341e-02	4.367961e+02
8.113940e-02	4.368822e+02
8.115540e-02	4.369683e+02
8.117139e-02	4.370544e+02
8.118738e-02	4.371405e+02
8.120337e-02	4.372266e+02
8.121936e-02	4.373127e+02
8.123535e-02	4.373988e+02
8.125134e-02	4.374849e+02
8.126733e-02	4.375710e+02
8.128333e-02	4.376571e+02
8.129932e-02	4.377432e+02
8.131531e-02	4.378293e+02
8.133130e-02	4.379154e+02
8.134729e-02	4.380015e+02
8.136328e-02	4.380876e+02
8.137927e-02	4.381737e+02
8.139526e-02	4.382598e+02
8.141125e-02	4.383459e+02
8.142725e-02	4.384320e+02
8.144324e-02	4.385181e+02
8.145923e-02	4.386043e+02
8.147522e-02	4.386904e+02
8.149121e-02	4.387765e+02
8.150720e-02	4.388626e+02
8.152319e-02	4.389487e+02
8.153918e-02	4.390348e+02
8.155518e-02	4.391209e+02
8.157117e-02	4.392070e+02
8.158716e-02	4.392931e+02
8.160315e-02	4.393792e+02
8.161914e-02	4.394653e+02
8.163513e-02	4.395514e+02
8.165112e-02	4.396375e+02
8.166711e-02	4.397236e+02
8.168311e-02	4.398097e+02
8.169910e-02	4.398958e+02
8.171509e-02	4.399819e+02
8.173108e-02	4.400680e+02
8.174707e-02	4.401541e+02
8.176306e-02	4.402402e+02
8.177905e-02	4.403263e+02
8.179504e-02	4.404124e+02
8.181104e-02	4.404985e+02
8.182703e-02	4.405846e+02
8.184302e-02	4.406707e+02
8.185901e-02	4.407568e+02
8.187500e-02	4.408429e+02
8.189099e-02	4.409290e+02
8.190698e-02	4.410151e+02
8.192297e-02	4.411012e+02
8.193896e-02	4.411873e+02
8.195496e-02	4.412734e+02
8.197095e-02	4.413595e+02
8.198694e-02	4.414456e+02
8.200293e-02	4.415317e+02
8.201892e-02	4.416178e+02
8.203491e-02	4.417039e+02
8.205090e-02	4.417900e+02
8.206689e-02	4.418761e+02
8.208289e-02	4.419622e+02
8.209888e-02	4.420483e+02
8.211487e-02	4.421344e+02
8.213086e-02	4.422205e+02
8.214685e-02	4.423066e+02
8.216284e-02	4.423927e+02
8.217883e-02	4.424788e+02
8.219482e-02	4.425649e+02
8.221082e-02	4.426511e+02
8.222681e-02	4.427372e+02
8.224280e-02	4.428233e+02
8.225879e-02	4.429094e+02
8.227478e-02	4.429955e+02
8.229077e-02	4.430816e+02
8.230676e-02	4.431677e+02
8.232275e-02	4.432538e+02
8.233875e-02	4.433399e+02
8.235474e-02	4.434260e+02
8.237073e-02	4.435121e+02
8.238672e-02	4.435982e+02
8.240271e-02	4.436843e+02
8.241870e-02	4.437704e+02
8.243469e-02	4.438565e+02
8.245068e-02	4.439426e+02
8.246667e-02	4.440287e+02
8.248267e-02	4.441148e+02
8.249866e-02	4.442009e+02
8.251465e-02	4.442870e+02
8.253064e-02	4.443731e+02
8.254663e-02	4.444592e+02
8.256262e-02	4.445453e+02
8.257861e-02	4.446314e+02
8.259460e-02	4.447175e+02
8.261060e-02	4.448036e+02
8.262659e-02	4.448897e+02
8.264258e-02	4.449758e+02
8.265857e-02	4.450619e+02
8.267456e-02	4.451480e+02
8.269055e-02	4.452341e+02
8.270654e-02	4.453202e+02
8.272253e-02	4.454063e+02
8.273853e-02	4.454924e+02
8.275452e-02	4.455785e+02
8.277051e-02	4.456646e+02
8.278650e-02	4.457507e+02
8.280249e-02	4.458368e+02
8.281848e-02	4.459229e+02
8.283447e-02	4.460090e+02
8.285046e-02	4.460951e+02
8.286646e-02	4.461812e+02
8.288245e-02	4.462673e+02
8.289844e-02	4.463534e+02
8.291443e-02	4.464395e+02
8.293042e-02	4.465256e+02
8.294641e-02	4.466117e+02
8.296240e-02	4.466979e+02
8.297839e-02	4.467840e+02
8.299438e-02	4.468701e+02
8.301038e-02	4.469562e+02
8.302637e-02	4.470423e+02
8.304236e-02	4.471284e+02
8.305835e-02	4.472145e+02
8.307434e-02	4.473006e+02
8.309033e-02	4.473867e+02
8.310632e-02	4.474728e+02
8.312231e-02	4.475589e+02
8.313831e-02	4.476450e+02
8.315430e-02	4.477311e+02
8.317029e-02	4.478172e+02
8.318628e-02	4.479033e+02
8.320227e-02	4.479894e+02
8.321826e-02	4.480755e+02
8.323425e-02	4.481616e+02
8.325024e-02	4.482477e+02
8.326624e-02	4.483338e+02
8.328223e-02	4.484199e+02
8.329822e-02	4.485060e+02
8.331421e-02	4.485921e+02
8.333020e-02	4.486782e+02
8.334619e-02	4.487643e+02
8.336218e-02	4.488504e+02
8.337817e-02	4.489365e+02
8.339417e-02	4.490226e+02
8.341016e-02	4.491087e+02
8.342615e-02	4.491948e+02
8.344214e-02	4.492809e+02
8.345813e-02	4.493670e+02
8.347412e-02	4.494531e+02
8.349011e-02	4.495392e+02
8.350610e-02	4.496253e+02
8.352209e-02	4.497114e+02
8.353809e-02	4.497975e+02
8.355408e-02	4.498836e+02
8.357007e-02	4.499697e+02
8.358606e-02	4.500558e+02
8.360205e-02	4.501419e+02
8.361804e-02	4.502280e+02
8.363403e-02	4.503141e+02
8.365002e-02	4.504002e+02
8.366602e-02	4.504863e+02
8.368201e-02	4.505724e+02
8.369800e-02	4.506585e+02
8.371399e-02	4.507447e+02
8.372998e-02	4.508308e+02
8.374597e-02	4.509169e+02
8.376196e-02	4.510030e+02
8.377795e-02	4.510891e+02
8.379395e-02	4.511752e+02
8.380994e-02	4.512613e+02
8.382593e-02	4.513474e+02
8.384192e-02	4.514335e+02
8.385791e-02	4.515196e+02
8.387390e-02	4.516057e+02
8.388989e-02	4.516918e+02
8.390588e-02	4.517779e+02
8.392188e-02	4.518640e+02
8.393787e-02	4.519501e+02
8.395386e-02	4.520362e+02
8.396985e-02	4.521223e+02
8.398584e-02	4.522084e+02
8.400183e-02	4.522945e+02
8.401782e-02	4.523806e+02
8.403381e-02	4.524667e+02
8.404980e-02	4.525528e+02
8.406580e-02	4.526389e+02
8.408179e-02	4.527250e+02
8.409778e-02	4.528111e+02
8.411377e-02	4.528972e+02
8.412976e-02	4.529833e+02
8.414575e-02	4.530694e+02
8.416174e-02	4.531555e+02
8.417773e-02	4.532416e+02
8.419373e-02	4.533277e+02
8.420972e-02	4.534138e+02
8.422571e-02	4.534999e+02
8.424170e-02	4.535860e+02
8.425769e-02	4.536721e+02
8.427368e-02	4.537582e+02
8.428967e-02	4.538443e+02
8.430566e-02	4.539304e+02
8.432166e-02	4.540165e+02
8.433765e-02	4.541026e+02
8.435364e-02	4.541887e+02
8.436963e-02	4.542748e+02
8.438562e-02	4.543609e+02
8.440161e-02	4.544470e+02
8.441760e-02	4.545331e+02
8.443359e-02	4.546192e+02
8.444958e-02	4.547053e+02
8.446558e-02	4.547915e+02
8.448157e-02	4.548776e+02
8.449756e-02	4.549637e+02
8.451355e-02	4.550498e+02
8.452954e-02	4.551359e+02
8.454553e-02	4.552220e+02
8.456152e-02	4.553081e+02
8.457751e-02	4.553942e+02
8.459351e-02	4.554803e+02
8.460950e-02	4.555664e+02
8.462549e-02	4.556525e+02
8.464148e-02	4.557386e+02
8.465747e-02	4.558247e+02
8.467346e-02	4.559108e+02
8.468945e-02	4.559969e+02
8.470544e-02	4.560830e+02
8.472144e-02	4.561691e+02
8.473743e-02	4.562552e+02
8.475342e-02	4.563413e+02
8.476941e-02	4.564274e+02
8.478540e-02	4.565135e+02
8.480139e-02	4.565996e+02
8.481738e-02	4.566857e+02
8.483337e-02	4.567718e+02
8.484937e-02	4.568579e+02
8.486536e-02	4.569440e+02
8.488135e-02	4.570301e+02
8.489734e-02	4.571162e+02
8.491333e-02	4.572023e+02
8.492932e-02	4.572884e+02
8.494531e-02	4.573745e+02
8.496130e-02	4.574606e+02
8.497729e-02	4.575467e+02
8.499329e-02	4.576328e+02
8.500928e-02	4.577189e+02
8.502527e-02	4.578050e+02
8.504126e-02	4.578911e+02
8.505725e-02	4.579772e+02
8.507324e-02	4.580633e+02
8.508923e-02	4.581494e+02
8.510522e-02	4.582355e+02
8.512122e-02	4.583216e+02
8.513721e-02	4.584077e+02
8.515320e-02	4.584938e+02
8.516919e-02	4.585799e+02
8.518518e-02	4.586660e+02
8.520117e-02	4.587521e+02
8.521716e-02	4.588383e+02
8.523315e-02	4.589244e+02
8.524915e-02	4.590105e+02
8.526514e-02	4.590966e+02
8.528113e-02	4.591827e+02
8.529712e-02	4.592688e+02
8.531311e-02	4.593549e+02
8.532910e-02	4.594410e+02
8.534509e-02	4.595271e+02
8.536108e-02	4.596132e+02
8.537708e-02	4.596993e+02
8.539307e-02	4.597854e+02
8.540906e-02	4.598715e+02
8.542505e-02	4.599576e+02
8.544104e-02	4.600437e+02
8.545703e-02	4.601298e+02
8.547302e-02	4.602159e+02
8.548901e-02	4.603020e+02
8.550500e-02	4.603881e+02
8.552100e-02	4.604742e+02
8.553699e-02	4.605603e+02
8.555298e-02	4.606464e+02
8.556897e-02	4.607325e+02
8.558496e-02	4.608186e+02
8.560095e-02	4.609047e+02
8.561694e-02	4.609908e+02
8.563293e-02	4.610769e+02
8.564893e-02	4.611630e+02
8.566492e-02	4.612491e+02
8.568091e-02	4.613352e+02
8.569690e-02	4.614213e+02
8.571289e-02	4.615074e+02
8.572888e-02	4.615935e+02
8.574487e-02	4.616796e+02
8.576086e-02	4.617657e+02
8.577686e-02	4.618518e+02
8.579285e-02	4.619379e+02
8.580884e-02	4.620240e+02
8.582483e-02	4.621101e+02
8.584082e-02	4.621962e+02
8.585681e-02	4.622823e+02
8.587280e-02	4.623684e+02
8.588879e-02	4.624545e+02
8.590479e-02	4.625406e+02
8.592078e-02	4.626267e+02
8.593677e-02	4.627128e+02
8.595276e-02	4.627989e+02
8.596875e-02	4.628851e+02
8.598474e-02	4.629712e+02
8.600073e-02	4.630573e+02
8.601672e-02	4.631434e+02
8.603271e-02	4.632295e+02
8.604871e-02	4.633156e+02
8.606470e-02	4.634017e+02
8.608069e-02	4.634878e+02
8.609668e-02	4.635739e+02
8.611267e-02	4.636600e+02
8.612866e-02	4.637461e+02
8.614465e-02	4.638322e+02
8.616064e-02	4.639183e+02
8.617664e-02	4.640044e+02
8.619263e-02	4.640905e+02
8.620862e-02	4.641766e+02
8.622461e-02	4.642627e+02
8.624060e-02	4.643488e+02
8.625659e-02	4.644349e+02
8.627258e-02	4.645210e+02
8.628857e-02	4.646071e+02
8.630457e-02	4.646932e+02
8.632056e-02	4.647793e+02
8.633655e-02	4.648654e+02
8.635254e-02	4.649515e+02
8.636853e-02	4.650376e+02
8.638452e-02	4.651237e+02
8.640051e-02	4.652098e+02
8.641650e-02	4.652959e+02
8.643250e-02	4.653820e+02
8.644849e-02	4.654681e+02
8.646448e-02	4.655542e+02
8.648047e-02	4.656403e+02
8.649646e-02	4.657264e+02
8.651245e-02	4.658125e+02
8.652844e-02	4.658986e+02
8.654443e-02	4.659847e+02
8.656042e-02	4.660708e+02
8.657642e-02	4.661569e+02
8.659241e-02	4.662430e+02
8.660840e-02	4.663291e+02
8.662439e-02	4.664152e+02
8.664038e-02	4.665013e+02
8.665637e-02	4.665874e+02
8.667236e-02	4.666735e+02
8.668835e-02	4.667596e+02
8.670435e-02	4.668457e+02
8.672034e-02	4.669319e+02
8.673633e-02	4.670180e+02
8.675232e-02	4.671041e+02
8.676831e-02	4.671902e+02
8.678430e-02	4.672763e+02
8.680029e-02	4.673624e+02
8.681628e-02	4.674485e+02
8.683228e-02	4.675346e+02
8.684827e-02	4.676207e+02
8.686426e-02	4.677068e+02
8.688025e-02	4.677929e+02
8.689624e-02	4.678790e+02
8.691223e-02	4.679651e+02
8.692822e-02	4.680512e+02
8.694421e-02	4.681373e+02
8.696021e-02	4.682234e+02
8.697620e-02	4.683095e+02
8.699219e-02	4.683956e+02
8.700818e-02	4.684817e+02
8.702417e-02	4.685678e+02
8.704016e-02	4.686539e+02
8.705615e-02	4.687400e+02
8.707214e-02	4.688261e+02
8.708813e-02	4.689122e+02
8.710413e-02	4.689983e+02
8.712012e-02	4.690844e+02
8.713611e-02	4.691705e+02
8.715210e-02	4.692566e+02
8.716809e-02	4.693427e+02
8.718408e-02	4.694288e+02
8.720007e-02	4.695149e+02
8.721606e-02	4.696010e+02
8.723206e-02	4.696871e+02
8.724805e-02	4.697732e+02
8.726404e-02	4.698593e+02
8.728003e-02	4.699454e+02
8.729602e-02	4.700315e+02
8.731201e-02	4.701176e+02
8.732800e-02	4.702037e+02
8.734399e-02	4.702898e+02
8.735999e-02	4.703759e+02
8.737598e-02	4.704620e+02
8.739197e-02	4.705481e+02
8.740796e-02	4.706342e+02
8.742395e-02	4.707203e+02
8.743994e-02	4.708064e+02
8.745593e-02	4.708925e+02
8.747192e-02	4.709787e+02
8.748792e-02	4.710648e+02
8.750391e-02	4.711509e+02
8.751990e-02	4.712370e+02
8.753589e-02	4.713231e+02
8.755188e-02	4.714092e+02
8.756787e-02	4.714953e+02
8.758386e-02	4.715814e+02
8.759985e-02	4.716675e+02
8.761584e-02	4.717536e+02
8.763184e-02	4.718397e+02
8.764783e-02	4.719258e+02
8.766382e-02	4.720119e+02
8.767981e-02	4.720980e+02
8.769580e-02	4.721841e+02
8.771179e-02	4.722702e+02
8.772778e-02	4.723563e+02
8.774377e-02	4.724424e+02
8.775977e-02	4.725285e+02
8.777576e-02	4.726146e+02
8.779175e-02	4.727007e+02
8.780774e-02	4.727868e+02
8.782373e-02	4.728729e+02
8.783972e-02	4.729590e+02
8.785571e-02	4.730451e+02
8.787170e-02	4.731312e+02
8.788770e-02	4.732173e+02
8.790369e-02	4.733034e+02
8.791968e-02	4.733895e+02
8.793567e-02	4.734756e+02
8.795166e-02	4.735617e+02
8.796765e-02	4.736478e+02
8.798364e-02	4.737339e+02
8.799963e-02	4.738200e+02
8.801563e-02	4.739061e+02
8.803162e-02	4.739922e+02
8.804761e-02	4.740783e+02
8.806360e-02	4.741644e+02
8.807959e-02	4.742505e+02
8.809558e-02	4.743366e+02
8.811157e-02	4.744227e+02
8.812756e-02	4.745088e+02
8.814355e-02	4.745949e+02
8.815955e-02	4.746810e+02
8.817554e-02	4.747671e+02
8.819153e-02	4.748532e+02
8.820752e-02	4.749393e+02
8.822351e-02	4.750255e+02
8.823950e-02	4.751116e+02
8.825549e-02	4.751977e+02
8.827148e-02	4.752838e+02
8.828748e-02	4.753699e+02
8.830347e-02	4.754560e+02
8.831946e-02	4.755421e+02
8.833545e-02	4.756282e+02
8.835144e-02	4.757143e+02
8.836743e-02	4.758004e+02
8.838342e-02	4.758865e+02
8.839941e-02	4.759726e+02
8.841541e-02	4.760587e+02
8.843140e-02	4.761448e+02
8.844739e-02	4.762309e+02
8.846338e-02	4.763170e+02
8.847937e-02	4.764031e+02
8.849536e-02	4.764892e+02
8.851135e-02	4.765753e+02
8.852734e-02	4.766614e+02
8.854333e-02	4.767475e+02
8.855933e-02	4.768336e+02
8.857532e-02	4.769197e+02
8.859131e-02	4.770058e+02
8.860730e-02	4.770919e+02
8.862329e-02	4.771780e+02
8.863928e-02	4.772641e+02
8.865527e-02	4.773502e+02
8.867126e-02	4.774363e+02
8.868726e-02	4.775224e+02
8.870325e-02	4.776085e+02
8.871924e-02	4.776946e+02
8.873523e-02	4.777807e+02
8.875122e-02	4.778668e+02
8.876721e-02	4.779529e+02
8.878320e-02	4.780390e+02
8.879919e-02	4.781251e+02
8.881519e-02	4.782112e+02
8.883118e-02	4.782973e+02
8.884717e-02	4.783834e+02
8.886316e-02	4.784695e+02
8.887915e-02	4.785556e+02
8.889514e-02	4.786417e+02
8.891113e-02	4.787278e+02
8.892712e-02	4.788139e+02
8.894312e-02	4.789000e+02
8.895911e-02	4.789861e+02
8.897510e-02	4.790723e+02
8.899109e-02	4.791584e+02
8.900708e-02	4.792445e+02
8.902307e-02	4.793306e+02
8.903906e-02	4.794167e+02
8.905505e-02	4.795028e+02
8.907104e-02	4.795889e+02
8.908704e-02	4.796750e+02
8.910303e-02	4.797611e+02
8.911902e-02	4.798472e+02
8.913501e-02	4.799333e+02
8.915100e-02	4.800194e+02
8.916699e-02	4.801055e+02
8.918298e-02	4.801916e+02
8.919897e-02	4.802777e+02
8.921497e-02	4.803638e+02
8.923096e-02	4.804499e+02
8.924695e-02	4.805360e+02
8.926294e-02	4.806221e+02
8.927893e-02	4.807082e+02
8.929492e-02	4.807943e+02
8.931091e-02	4.808804e+02
8.932690e-02	4.809665e+02
8.934290e-02	4.810526e+02
8.935889e-02	4.811387e+02
8.937488e-02	4.812248e+02
8.939087e-02	4.813109e+02
8.940686e-02	4.813970e+02
8.942285e-02	4.814831e+02
8.943884e-02	4.815692e+02
8.945483e-02	4.816553e+02
8.947083e-02	4.817414e+02
8.948682e-02	4.818275e+02
8.950281e-02	4.819136e+02
8.951880e-02	4.819997e+02
8.953479e-02	4.820858e+02
8.955078e-02	4.821719e+02
8.956677e-02	4.822580e+02
8.958276e-02	4.823441e+02
8.959875e-02	4.824302e+02
8.961475e-02	4.825163e+02
8.963074e-02	4.826024e+02
8.964673e-02	4.826885e+02
8.966272e-02	4.827746e+02
8.967871e-02	4.828607e+02
8.969470e-02	4.829468e+02
8.971069e-02	4.830329e+02
8.972668e-02	4.831191e+02
8.974268e-02	4.832052e+02
8.975867e-02	4.832913e+02
8.977466e-02	4.833774e+02
8.979065e-02	4.834635e+02
8.980664e-02	4.835496e+02
8.982263e-02	4.836357e+02
8.983862e-02	4.837218e+02
8.985461e-02	4.838079e+02
8.987061e-02	4.838940e+02
8.988660e-02	4.839801e+02
8.990259e-02	4.840662e+02
8.991858e-02	4.841523e+02
8.993457e-02	4.842384e+02
8.995056e-02	4.843245e+02
8.996655e-02	4.844106e+02
8.998254e-02	4.844967e+02
8.999854e-02	4.845828e+02
9.001453e-02	4.846689e+02
9.003052e-02	4.847550e+02
9.004651e-02	4.848411e+02
9.006250e-02	4.849272e+02
9.007849e-02	4.850133e+02
9.009448e-02	4.850994e+02
9.011047e-02	4.851855e+02
9.012646e-02	4.852716e+02
9.014246e-02	4.853577e+02
9.015845e-02	4.854438e+02
9.017444e-02	4.855299e+02
9.019043e-02	4.856160e+02
9.020642e-02	4.857021e+02
9.022241e-02	4.857882e+02
9.023840e-02	4.858743e+02
9.025439e-02	4.859604e+02
9.027039e-02	4.860465e+02
9.028638e-02	4.861326e+02
9.030237e-02	4.862187e+02
9.031836e-02	4.863048e+02
9.033435e-02	4.863909e+02
9.035034e-02	4.864770e+02
9.036633e-02	4.865631e+02
9.038232e-02	4.866492e+02
9.039832e-02	4.867353e+02
9.041431e-02	4.868214e+02
9.043030e-02	4.869075e+02
9.044629e-02	4.869936e+02
9.046228e-02	4.870797e+02
9.047827e-02	4.871659e+02
9.049426e-02	4.872520e+02
9.051025e-02	4.873381e+02
9.052625e-02	4.874242e+02
9.054224e-02	4.875103e+02
9.055823e-02	4.875964e+02
9.057422e-02	4.876825e+02
9.059021e-02	4.877686e+02
9.060620e-02	4.878547e+02
9.062219e-02	4.879408e+02
9.063818e-02	4.880269e+02
9.065417e-02	4.881130e+02
9.067017e-02	4.881991e+02
9.068616e-02	4.882852e+02
9.070215e-02	4.883713e+02
9.071814e-02	4.884574e+02
9.073413e-02	4.885435e+02
9.075012e-02	4.886296e+02
9.076611e-02	4.887157e+02
9.078210e-02	4.888018e+02
9.079810e-02	4.888879e+02
9.081409e-02	4.889740e+02
9.083008e-02	4.890601e+02
9.084607e-02	4.891462e+02
9.086206e-02	4.892323e+02
9.087805e-02	4.893184e+02
9.089404e-02	4.894045e+02
9.091003e-02	4.894906e+02
9.092603e-02	4.895767e+02
9.094202e-02	4.896628e+02
9.095801e-02	4.897489e+02
9.097400e-02	4.898350e+02
9.098999e-02	4.899211e+02
9.100598e-02	4.900072e+02
9.102197e-02	4.900933e+02
9.103796e-02	4.901794e+02
9.105396e-02	4.902655e+02
9.106995e-02	4.903516e+02
9.108594e-02	4.904377e+02
9.110193e-02	4.905238e+02
9.111792e-02	4.906099e+02
9.113391e-02	4.906960e+02
9.114990e-02	4.907821e+02
9.116589e-02	4.908682e+02
9.118188e-02	4.909543e+02
9.119788e-02	4.910404e+02
9.121387e-02	4.911265e+02
9.122986e-02	4.912127e+02
9.124585e-02	4.912988e+02
9.126184e-02	4.913849e+02
9.127783e-02	4.914710e+02
9.129382e-02	4.915571e+02
9.130981e-02	4.916432e+02
9.132581e-02	4.917293e+02
9.134180e-02	4.918154e+02
9.135779e-02	4.919015e+02
9.137378e-02	4.919876e+02
9.138977e-02	4.920737e+02
9.140576e-02	4.921598e+02
9.142175e-02	4.922459e+02
9.143774e-02	4.923320e+02
9.145374e-02	4.924181e+02
9.146973e-02	4.925042e+02
9.148572e-02	4.925903e+02
9.150171e-02	4.926764e+02
9.151770e-02	4.927625e+02
9.153369e-02	4.928486e+02
9.154968e-02	4.929347e+02
9.156567e-02	4.930208e+02
9.158167e-02	4.931069e+02
9.159766e-02	4.931930e+02
9.161365e-02	4.932791e+02
9.162964e-02	4.933652e+02
9.164563e-02	4.934513e+02
9.166162e-02	4.935374e+02
9.167761e-02	4.936235e+02
9.169360e-02	4.937096e+02
9.170959e-02	4.937957e+02
9.172559e-02	4.938818e+02
9.174158e-02	4.939679e+02
9.175757e-02	4.940540e+02
9.177356e-02	4.941401e+02
9.178955e-02	4.942262e+02
9.180554e-02	4.943123e+02
9.182153e-02	4.943984e+02
9.183752e-02	4.944845e+02
9.185352e-02	4.945706e+02
9.186951e-02	4.946567e+02
9.188550e-02	4.947428e+02
9.190149e-02	4.948289e+02
9.191748e-02	4.949150e+02
9.193347e-02	4.950011e+02
9.194946e-02	4.950872e+02
9.196545e-02	4.951733e+02
9.198145e-02	4.952595e+02
9.199744e-02	4.953456e+02
9.201343e-02	4.954317e+02
9.202942e-02	4.955178e+02
9.204541e-02	4.956039e+02
9.206140e-02	4.956900e+02
9.207739e-02	4.957761e+02
9.209338e-02	4.958622e+02
9.210938e-02	4.959483e+02
9.212537e-02	4.960344e+02
9.214136e-02	4.961205e+02
9.215735e-02	4.962066e+02
9.217334e-02	4.962927e+02
9.218933e-02	4.963788e+02
9.220532e-02	4.964649e+02
9.222131e-02	4.965510e+02
9.223730e-02	4.966371e+02
9.225330e-02	4.967232e+02
9.226929e-02	4.968093e+02
9.228528e-02	4.968954e+02
9.230127e-02	4.969815e+02
9.231726e-02	4.970676e+02
9.233325e-02	4.971537e+02
9.234924e-02	4.972398e+02
9.236523e-02	4.973259e+02
9.238123e-02	4.974120e+02
9.239722e-02	4.974981e+02
9.241321e-02	4.975842e+02
9.242920e-02	4.976703e+02
9.244519e-02	4.977564e+02
9.246118e-02	4.978425e+02
9.247717e-02	4.979286e+02
9.249316e-02	4.980147e+02
9.250916e-02	4.981008e+02
9.252515e-02	4.981869e+02
9.254114e-02	4.982730e+02
9.255713e-02	4.983591e+02
9.257312e-02	4.984452e+02
9.258911e-02	4.985313e+02
9.260510e-02	4.986174e+02
9.262109e-02	4.987035e+02
9.263708e-02	4.987896e+02
9.265308e-02	4.988757e+02
9.266907e-02	4.989618e+02
9.268506e-02	4.990479e+02
9.270105e-02	4.991340e+02
9.271704e-02	4.992201e+02
9.273303e-02	4.993063e+02
9.274902e-02	4.993924e+02
9.276501e-02	4.994785e+02
9.278101e-02	4.995646e+02
9.279700e-02	4.996507e+02
9.281299e-02	4.997368e+02
9.282898e-02	4.998229e+02
9.284497e-02	4.999090e+02
9.286096e-02	4.999951e+02
9.287695e-02	5.000812e+02
9.289294e-02	5.001673e+02
9.290894e-02	5.002534e+02
9.292493e-02	5.003395e+02
9.294092e-02	5.004256e+02
9.295691e-02	5.005117e+02
9.297290e-02	5.005978e+02
9.298889e-02	5.006839e+02
9.300488e-02	5.007700e+02
9.302087e-02	5.008561e+02
9.303687e-02	5.009422e+02
9.305286e-02	5.010283e+02
9.306885e-02	5.011144e+02
9.308484e-02	5.012005e+02
9.310083e-02	5.012866e+02
9.311682e-02	5.013727e+02
9.313281e-02	5.014588e+02
9.314880e-02	5.015449e+02
9.316479e-02	5.016310e+02
9.318079e-02	5.017171e+02
9.319678e-02	5.018032e+02
9.321277e-02	5.018893e+02
9.322876e-02	5.019754e+02
9.324475e-02	5.020615e+02
9.326074e-02	5.021476e+02
9.327673e-02	5.022337e+02
9.329272e-02	5.023198e+02
9.330872e-02	5.024059e+02
9.332471e-02	5.024920e+02
9.334070e-02	5.025781e+02
9.335669e-02	5.026642e+02
9.337268e-02	5.027503e+02
9.338867e-02	5.028364e+02
9.340466e-02	5.029225e+02
9.342065e-02	5.030086e+02
9.343665e-02	5.030947e+02
9.345264e-02	5.031808e+02
9.346863e-02	5.032669e+02
9.348462e-02	5.033531e+02
9.350061e-02	5.034392e+02
9.351660e-02	5.035253e+02
9.353259e-02	5.036114e+02
9.354858e-02	5.036975e+02
9.356458e-02	5.037836e+02
9.358057e-02	5.038697e+02
